05/01/2020,A+,Expense,135.0,384008.93,126.24951123287671,79155.1365263014
05/03/2020,water/sewer,Expense,120.0,384128.93,126.28896328767124,79281.42548958908
05/05/2020,paycheck,Income,2493.0,381635.93,0.0,79281.42548958908
05/05/2020,heloc interest,Expense,0.0,383537.44,189.14175123287674,79470.56724082195
05/08/2020,paycheck,Income,1425.0,382112.44,62.81300383561644,79533.38024465757
05/09/2020,credit card,Expense,4000.0,386112.44,380.8232284931507,79914.20347315072
05/15/2020,EA Buck,Expense,250.0,386362.44,317.55816986301375,80231.76164301373
05/20/2020,paycheck,Income,2493.0,383869.44,126.20365150684933,80357.96529452057
05/22/2020,paycheck,Income,1425.0,382444.44,188.6027375342466,80546.56803205483
05/25/2020,Electricity,Expense,130.0,382574.44,440.22264328767125,80986.7906753425
06/01/2020,A+,Expense,135.0,382709.44,125.82228164383562,81112.61295698634
06/03/2020,water/sewer,Expense,120.0,382829.44,125.86173369863015,81238.47469068498
06/05/2020,paycheck,Income,2493.0,380336.44,0.0,81238.47469068498
06/05/2020,heloc interest,Expense,0.0,382293.49,0.0,81238.47469068498
06/05/2020,paycheck,Income,1425.0,380868.49,250.43407561643835,81488.9087663014
06/09/2020,credit card,Expense,4000.0,384868.49,379.5963189041096,81868.50508520551
06/15/2020,EA Buck,Expense,250.0,385118.49,253.22859616438356,82121.7336813699
06/19/2020,paycheck,Income,1425.0,383693.49,63.07290246575342,82184.80658383564
06/20/2020,paycheck,Income,2493.0,381200.49,313.3154712328767,82498.12205506852
06/25/2020,Electricity,Expense,130.0,381330.49,376.10678465753426,82874.22883972606
07/01/2020,A+,Expense,135.0,381465.49,125.41331178082191,82999.64215150688
07/03/2020,water/sewer,Expense,120.0,381585.49,0.0,82999.64215150688
07/03/2020,paycheck,Income,1425.0,380160.49,124.9842706849315,83124.62642219181
07/05/2020,paycheck,Income,2493.0,377667.49,0.0,83124.62642219181
07/05/2020,heloc interest,Expense,0.0,379553.64,249.56951671232878,83374.19593890414
07/09/2020,credit card,Expense,4000.0,383553.64,378.2994805479452,83752.49541945208
07/15/2020,EA Buck,Expense,250.0,383803.64,126.182018630137,83878.67743808222
07/17/2020,paycheck,Income,1425.0,382378.64,188.57028821917808,84067.2477263014
07/20/2020,paycheck,Income,2493.0,379885.64,312.2347726027397,84379.48249890414
07/25/2020,Electricity,Expense,130.0,380015.64,374.8099463013699,84754.2924452055
07/31/2020,paycheck,Income,1425.0,378590.64,62.23407780821918,84816.52652301372
08/01/2020,A+,Expense,135.0,378725.64,124.51253917808219,84941.0390621918
08/03/2020,water/sewer,Expense,120.0,378845.64,124.55199123287672,85065.59105342468
08/05/2020,paycheck,Income,2493.0,376352.64,0.0,85065.59105342468
08/05/2020,heloc interest,Expense,0.0,378293.61,248.74100383561643,85314.3320572603
08/09/2020,credit card,Expense,4000.0,382293.61,314.21392602739724,85628.5459832877
08/14/2020,paycheck,Income,1425.0,380868.61,62.608538630136984,85691.15452191784
08/15/2020,EA Buck,Expense,250.0,381118.61,313.2481726027397,86004.40269452057
08/20/2020,paycheck,Income,2493.0,378625.61,311.1991315068493,86315.60182602741
08/25/2020,Electricity,Expense,130.0,378755.61,186.7835884931507,86502.38541452057
08/28/2020,paycheck,Income,1425.0,377330.61,248.10779835616438,86750.49321287674
09/01/2020,A+,Expense,135.0,377465.61,124.09828273972603,86874.59149561646
09/03/2020,water/sewer,Expense,120.0,377585.61,124.13773479452054,86998.72923041099
09/05/2020,paycheck,Income,2493.0,375092.61,0.0,86998.72923041099
09/05/2020,heloc interest,Expense,0.0,377025.75,247.90734246575343,87246.63657287674
09/09/2020,credit card,Expense,4000.0,381025.75,125.2687397260274,87371.90531260277
09/11/2020,paycheck,Income,1425.0,379600.75,249.60049315068494,87621.50580575346
09/15/2020,EA Buck,Expense,250.0,379850.75,312.20609589041095,87933.71190164387
09/20/2020,paycheck,Income,2493.0,377357.75,310.15705479452055,88243.86895643838
09/25/2020,Electricity,Expense,130.0,377487.75,0.0,88243.86895643838
09/25/2020,paycheck,Income,1425.0,376062.75,370.91120547945206,88614.78016191784
10/01/2020,A+,Expense,135.0,376197.75,123.68145205479452,88738.46161397263
10/03/2020,water/sewer,Expense,120.0,376317.75,123.72090410958904,88862.18251808222
10/05/2020,paycheck,Income,2493.0,373824.75,0.0,88862.18251808222
10/05/2020,heloc interest,Expense,0.0,375688.2,247.02785753424658,89109.21037561647
10/09/2020,credit card,Expense,4000.0,379688.2,0.0,89109.21037561647
10/09/2020,paycheck,Income,1425.0,378263.2,373.08151232876713,89482.29188794523
10/15/2020,EA Buck,Expense,250.0,378513.2,311.1067397260274,89793.39862767127
10/20/2020,paycheck,Income,2493.0,376020.2,185.4346191780822,89978.83324684935
10/23/2020,paycheck,Income,1425.0,374595.2,123.15458630136987,90101.98783315072
10/25/2020,Electricity,Expense,130.0,374725.2,431.19064109589044,90533.17847424661
11/01/2020,A+,Expense,135.0,374860.2,123.24170958904111,90656.42018383565
11/03/2020,water/sewer,Expense,120.0,374980.2,123.28116164383562,90779.7013454795
11/05/2020,paycheck,Income,2493.0,372487.2,0.0,90779.7013454795
11/05/2020,heloc interest,Expense,0.0,374404.72,61.545981369863014,90841.24732684936
11/06/2020,paycheck,Income,1425.0,372979.72,183.93520438356165,91025.18253123293
11/09/2020,credit card,Expense,4000.0,376979.72,371.8156142465753,91396.9981454795
11/15/2020,EA Buck,Expense,250.0,377229.72,310.05182465753427,91707.04997013704
11/20/2020,paycheck,Income,2493.0,374736.72,0.0,91707.04997013704
11/20/2020,paycheck,Income,1425.0,373311.72,306.83155068493147,92013.88152082197
11/25/2020,Electricity,Expense,130.0,373441.72,368.32608,92382.20760082197
12/01/2020,A+,Expense,135.0,373576.72,122.81974356164383,92505.02734438362
12/03/2020,water/sewer,Expense,120.0,373696.72,61.42959780821918,92566.45694219184
12/04/2020,paycheck,Income,1425.0,372271.72,61.19535123287671,92627.65229342472
12/05/2020,paycheck,Income,2493.0,369778.72,0.0,92627.65229342472
12/05/2020,heloc interest,Expense,0.0,371626.67,244.35726246575342,92872.00955589047
12/09/2020,credit card,Expense,4000.0,375626.67,370.4810991780822,93242.49065506856
12/15/2020,EA Buck,Expense,250.0,375876.67,185.36383726027398,93427.85449232883
12/18/2020,paycheck,Income,1425.0,374451.67,123.10739835616438,93550.961890685
12/20/2020,paycheck,Income,2493.0,371958.67,305.7194547945205,93856.68134547952
12/25/2020,Electricity,Expense,130.0,372088.67,428.15682575342464,94284.83817123294
01/01/2021,A+,Expense,135.0,372223.67,0.0,94284.83817123294
01/01/2021,paycheck,Income,1425.0,370798.67,121.90641205479452,94406.74458328774
01/03/2021,water/sewer,Expense,120.0,370918.67,121.94586410958904,94528.69044739733
01/05/2021,paycheck,Income,2493.0,368425.67,0.0,94528.69044739733
01/05/2021,heloc interest,Expense,0.0,370326.71,243.50249424657537,94772.19294164391
01/09/2021,credit card,Expense,4000.0,374326.71,369.19894684931506,95141.39188849322
01/15/2021,EA Buck,Expense,250.0,374576.71,0.0,95141.39188849322
01/15/2021,paycheck,Income,1425.0,373151.71,306.7000356164384,95448.09192410966
01/20/2021,paycheck,Income,2493.0,370658.71,304.65099452054795,95752.7429186302
01/25/2021,Electricity,Expense,130.0,370788.71,243.80627506849316,95996.5491936987
01/29/2021,paycheck,Income,1425.0,369363.71,182.1519665753425,96178.70116027404
02/01/2021,A+,Expense,135.0,369498.71,121.47902794520549,96300.18018821924
02/03/2021,water/sewer,Expense,120.0,369618.71,121.51848000000001,96421.69866821924
02/05/2021,paycheck,Income,2493.0,367125.71,0.0,96421.69866821924
02/05/2021,heloc interest,Expense,0.0,369018.72,242.64244602739726,96664.34111424664
02/09/2021,credit card,Expense,4000.0,373018.72,183.95443726027395,96848.2955515069
02/12/2021,paycheck,Income,1425.0,371593.72,183.25169753424657,97031.54724904115
02/15/2021,EA Buck,Expense,250.0,371843.72,305.62497534246575,97337.17222438361
02/20/2021,paycheck,Income,2493.0,369350.72,303.57593424657534,97640.74815863019
02/25/2021,Electricity,Expense,130.0,369480.72,60.73655671232876,97701.48471534252
02/26/2021,paycheck,Income,1425.0,368055.72,181.5069304109589,97882.99164575349
03/01/2021,A+,Expense,135.0,368190.72,121.04900383561643,98004.04064958911
03/03/2021,water/sewer,Expense,120.0,368310.72,121.08845589041096,98125.12910547951
03/05/2021,paycheck,Income,2493.0,365817.72,0.0,98125.12910547951
03/05/2021,heloc interest,Expense,0.0,367521.15,241.65774246575344,98366.78684794527
03/09/2021,credit card,Expense,4000.0,371521.15,183.21590958904113,98550.00275753431
03/12/2021,paycheck,Income,1425.0,370096.15,182.51316986301373,98732.51592739733
03/15/2021,EA Buck,Expense,250.0,370346.15,304.394095890411,99036.91002328774
03/20/2021,paycheck,Income,2493.0,367853.15,302.3450547945206,99339.25507808226
03/25/2021,Electricity,Expense,130.0,367983.15,60.49038082191781,99399.74545890419
03/26/2021,paycheck,Income,1425.0,366558.15,361.5368054794521,99761.28226438364
04/01/2021,A+,Expense,135.0,366693.15,120.55665205479453,99881.83891643843
04/03/2021,water/sewer,Expense,120.0,366813.15,120.59610410958905,100002.43502054802
04/05/2021,paycheck,Income,2493.0,364320.15,0.0,100002.43502054802
04/05/2021,heloc interest,Expense,0.0,366197.46,240.78737095890412,100243.22239150692
04/09/2021,credit card,Expense,4000.0,370197.46,0.0,100243.22239150692
04/09/2021,paycheck,Income,1425.0,368772.46,363.7207824657535,100606.94317397267
04/15/2021,EA Buck,Expense,250.0,369022.46,303.30613150684934,100910.24930547952
04/20/2021,paycheck,Income,2493.0,366529.46,180.75425424657536,101091.0035597261
04/23/2021,paycheck,Income,1425.0,365104.46,120.03434301369865,101211.0379027398
04/25/2021,Electricity,Expense,130.0,365234.46,360.2312482191781,101571.26915095898
05/01/2021,A+,Expense,135.0,365369.46,120.12146630136988,101691.39061726035
05/03/2021,water/sewer,Expense,120.0,365489.46,120.16091835616439,101811.55153561651
05/05/2021,paycheck,Income,2493.0,362996.46,0.0,101811.55153561651
05/05/2021,heloc interest,Expense,0.0,364805.58,119.93608109589042,101931.4876167124
05/07/2021,paycheck,Income,1425.0,363380.58,119.4675879452055,102050.95520465761
05/09/2021,credit card,Expense,4000.0,367380.58,362.3479693150685,102413.30317397269
05/15/2021,EA Buck,Expense,250.0,367630.58,302.1621205479452,102715.46529452063
05/20/2021,paycheck,Income,2493.0,365137.58,60.02261589041096,102775.48791041104
05/21/2021,paycheck,Income,1425.0,363712.58,239.153477260274,103014.64138767132
05/25/2021,Electricity,Expense,130.0,363842.58,418.6681742465754,103433.3095619179
06/01/2021,A+,Expense,135.0,363977.58,119.66386191780823,103552.9734238357
06/03/2021,water/sewer,Expense,120.0,364097.58,59.85165698630137,103612.825080822
06/04/2021,paycheck,Income,1425.0,362672.58,59.61741041095891,103672.44249123296
06/05/2021,paycheck,Income,2493.0,360179.58,0.0,103672.44249123296
06/05/2021,heloc interest,Expense,0.0,362040.47,238.05400767123285,103910.49649890419
06/09/2021,credit card,Expense,4000.0,366040.47,361.02621698630134,104271.52271589049
06/15/2021,EA Buck,Expense,250.0,366290.47,180.63639616438354,104452.15911205487
06/18/2021,paycheck,Income,1425.0,364865.47,119.9557709589041,104572.11488301377
06/20/2021,paycheck,Income,2493.0,362372.47,297.84038630136985,104869.95526931513
06/25/2021,Electricity,Expense,130.0,362502.47,357.536682739726,105227.49195205486
07/01/2021,A+,Expense,135.0,362637.47,59.61163890410958,105287.10359095897
07/02/2021,paycheck,Income,1425.0,361212.47,59.37739232876712,105346.48098328774
07/03/2021,water/sewer,Expense,120.0,361332.47,118.79423671232877,105465.27522000007
07/05/2021,paycheck,Income,2493.0,358839.47,0.0,105465.27522000007
07/05/2021,heloc interest,Expense,0.0,360632.3,237.12808767123286,105702.4033076713
07/09/2021,credit card,Expense,4000.0,364632.3,359.63733698630136,106062.0406446576
07/15/2021,EA Buck,Expense,250.0,364882.3,59.98065205479452,106122.0212967124
07/16/2021,paycheck,Income,1425.0,363457.3,238.98562191780823,106361.0069186302
07/20/2021,paycheck,Income,2493.0,360964.3,296.68298630136985,106657.68990493157
07/25/2021,Electricity,Expense,130.0,361094.3,296.7898356164384,106954.479740548
07/30/2021,paycheck,Income,1425.0,359669.3,118.24744109589041,107072.7271816439
08/01/2021,A+,Expense,135.0,359804.3,118.29182465753425,107191.01900630143
08/03/2021,water/sewer,Expense,120.0,359924.3,118.33127671232877,107309.35028301376
08/05/2021,paycheck,Income,2493.0,357431.3,0.0,107309.35028301376
08/05/2021,heloc interest,Expense,0.0,359275.38,236.23586630136987,107545.58614931513
08/09/2021,credit card,Expense,4000.0,363275.38,238.86600328767125,107784.4521526028
08/13/2021,paycheck,Income,1425.0,361850.38,118.96450849315069,107903.41666109595
08/15/2021,EA Buck,Expense,250.0,362100.38,297.6167506849315,108201.03341178088
08/20/2021,paycheck,Income,2493.0,359607.38,295.5677095890411,108496.60112136992
08/25/2021,Electricity,Expense,130.0,359737.38,118.26982356164385,108614.87094493156
08/27/2021,paycheck,Income,1425.0,358312.38,294.5033260273973,108909.37427095896
09/01/2021,A+,Expense,135.0,358447.38,117.84571397260274,109027.21998493157
09/03/2021,water/sewer,Expense,120.0,358567.38,117.88516602739726,109145.10515095896
09/05/2021,paycheck,Income,2493.0,356074.38,0.0,109145.10515095896
09/05/2021,heloc interest,Expense,0.0,357910.14,235.33817424657536,109380.44332520553
09/09/2021,credit card,Expense,4000.0,361910.14,59.49207780821918,109439.93540301375
09/10/2021,paycheck,Income,1425.0,360485.14,296.2891561643836,109736.22455917812
09/15/2021,EA Buck,Expense,250.0,360735.14,296.49463561643836,110032.71919479457
09/20/2021,paycheck,Income,2493.0,358242.14,235.55647561643838,110268.275670411
09/24/2021,paycheck,Income,1425.0,356817.14,58.65487232876713,110326.93054273978
09/25/2021,Electricity,Expense,130.0,356947.14,352.0574531506849,110678.98799589046
10/01/2021,A+,Expense,135.0,357082.14,117.39686794520549,110796.38486383567
10/03/2021,water/sewer,Expense,120.0,357202.14,117.43632000000001,110913.82118383567
10/05/2021,paycheck,Income,2493.0,354709.14,0.0,110913.82118383567
10/05/2021,heloc interest,Expense,0.0,356477.86,175.79730082191782,111089.61848465758
10/08/2021,paycheck,Income,1425.0,355052.86,58.364853698630135,111147.9833383562
10/09/2021,credit card,Expense,4000.0,359052.86,354.1343276712329,111502.11766602744
10/15/2021,EA Buck,Expense,250.0,359302.86,295.3174191780822,111797.43508520552
10/20/2021,paycheck,Income,2493.0,356809.86,117.30735123287671,111914.74243643839
10/22/2021,paycheck,Income,1425.0,355384.86,175.25828712328766,112090.00072356168
10/25/2021,Electricity,Expense,130.0,355514.86,409.0855923287671,112499.08631589044
11/01/2021,A+,Expense,135.0,355649.86,116.92598136986301,112616.0122972603
11/03/2021,water/sewer,Expense,120.0,355769.86,116.96543342465753,112732.97773068496
11/05/2021,paycheck,Income,2493.0,353276.86,0.0,112732.97773068496
11/05/2021,heloc interest,Expense,0.0,355096.02,0.0,112732.97773068496
11/05/2021,paycheck,Income,1425.0,353671.02,232.5508076712329,112965.52853835619
11/09/2021,credit card,Expense,4000.0,357671.02,352.7714169863014,113318.29995534249
11/15/2021,EA Buck,Expense,250.0,357921.02,235.3453282191781,113553.64528356167
11/19/2021,paycheck,Income,1425.0,356496.02,58.60208547945206,113612.24736904111
11/20/2021,paycheck,Income,2493.0,354003.02,290.9613863013699,113903.20875534248
11/25/2021,Electricity,Expense,130.0,354133.02,349.2818827397261,114252.4906380822
12/01/2021,A+,Expense,135.0,354268.02,116.47167780821918,114368.96231589043
12/03/2021,water/sewer,Expense,120.0,354388.02,0.0,114368.96231589043
12/03/2021,paycheck,Income,1425.0,352963.02,116.04263671232877,114485.00495260276
12/05/2021,paycheck,Income,2493.0,350470.02,0.0,114485.00495260276
12/05/2021,heloc interest,Expense,0.0,352222.05,231.5980602739726,114716.60301287673
12/09/2021,credit card,Expense,4000.0,356222.05,351.3422958904109,115067.94530876714
12/15/2021,EA Buck,Expense,250.0,356472.05,117.19629041095891,115185.1415991781
12/17/2021,paycheck,Income,1425.0,355047.05,175.09169589041096,115360.23329506851
12/20/2021,paycheck,Income,2493.0,352554.05,289.77045205479453,115650.00374712331
12/25/2021,Electricity,Expense,130.0,352684.05,347.8527616438356,115997.85650876714
12/31/2021,paycheck,Income,1425.0,351259.05,57.74121369863013,116055.59772246577
01/01/2022,A+,Expense,135.0,351394.05,115.52681095890411,116171.12453342468
01/03/2022,water/sewer,Expense,120.0,351514.05,115.56626301369863,116286.69079643837
01/05/2022,paycheck,Income,2493.0,349021.05,0.0,116286.69079643837
01/05/2022,heloc interest,Expense,0.0,350822.74,230.67796602739725,116517.36876246578
01/09/2022,credit card,Expense,4000.0,354822.74,291.63512876712326,116809.0038912329
01/14/2022,paycheck,Income,1425.0,353397.74,58.09277917808219,116867.09667041099
01/15/2022,EA Buck,Expense,250.0,353647.74,290.66937534246574,117157.76604575345
01/20/2022,paycheck,Income,2493.0,351154.74,288.62033424657534,117446.38638000003
01/25/2022,Electricity,Expense,130.0,351284.74,173.2363101369863,117619.62269013701
01/28/2022,paycheck,Income,1425.0,349859.74,230.0447605479452,117849.66745068495
02/01/2022,A+,Expense,135.0,349994.74,115.06676383561644,117964.73421452056
02/03/2022,water/sewer,Expense,120.0,350114.74,115.10621589041097,118079.84043041097
02/05/2022,paycheck,Income,2493.0,347621.74,0.0,118079.84043041097
02/05/2022,heloc interest,Expense,0.0,349414.89,229.75225643835617,118309.59268684933
02/09/2022,credit card,Expense,4000.0,353414.89,116.19119671232878,118425.78388356166
02/11/2022,paycheck,Income,1425.0,351989.89,231.44540712328768,118657.22929068495
02/15/2022,EA Buck,Expense,250.0,352239.89,289.5122383561644,118946.74152904112
02/20/2022,paycheck,Income,2493.0,349746.89,287.463197260274,119234.2047263014
02/25/2022,Electricity,Expense,130.0,349876.89,0.0,119234.2047263014
02/25/2022,paycheck,Income,1425.0,348451.89,229.11905095890413,119463.3237772603
03/01/2022,A+,Expense,135.0,348586.89,114.6039090410959,119577.9276863014
03/03/2022,water/sewer,Expense,120.0,348706.89,114.64336109589041,119692.57104739729
03/05/2022,paycheck,Income,2493.0,346213.89,0.0,119692.57104739729
03/05/2022,heloc interest,Expense,0.0,347826.62,228.70791452054794,119921.27896191784
03/09/2022,credit card,Expense,4000.0,351826.62,115.66902575342466,120036.94798767126
03/11/2022,paycheck,Income,1425.0,350401.62,230.40106520547945,120267.34905287674
03/15/2022,EA Buck,Expense,250.0,350651.62,288.2068109589041,120555.55586383565
03/20/2022,paycheck,Income,2493.0,348158.62,286.1577698630137,120841.71363369866
03/25/2022,Electricity,Expense,130.0,348288.62,0.0,120841.71363369866
03/25/2022,paycheck,Income,1425.0,346863.62,399.1307408219178,121240.84437452057
04/01/2022,A+,Expense,135.0,346998.62,114.08173808219178,121354.92611260277
04/03/2022,water/sewer,Expense,120.0,347118.62,114.1211901369863,121469.04730273975
04/05/2022,paycheck,Income,2493.0,344625.62,0.0,121469.04730273975
04/05/2022,heloc interest,Expense,0.0,346402.1,170.82843287671233,121639.87573561647
04/08/2022,paycheck,Income,1425.0,344977.1,56.708564383561644,121696.58430000003
04/09/2022,credit card,Expense,4000.0,348977.1,344.1965917808219,122040.78089178086
04/15/2022,EA Buck,Expense,250.0,349227.1,287.0359726027397,122327.8168643836
04/20/2022,paycheck,Income,2493.0,346734.1,113.99477260273972,122441.81163698634
04/22/2022,paycheck,Income,1425.0,345309.1,170.2894191780822,122612.10105616442
04/25/2022,Electricity,Expense,130.0,345439.1,340.7070575342466,122952.80811369867
05/01/2022,A+,Expense,135.0,345574.1,113.61340273972603,123066.4215164384
05/03/2022,water/sewer,Expense,120.0,345694.1,113.65285479452055,123180.07437123291
05/05/2022,paycheck,Income,2493.0,343201.1,0.0,123180.07437123291
05/05/2022,heloc interest,Expense,0.0,344912.13,56.69788438356164,123236.77225561648
05/06/2022,paycheck,Income,1425.0,343487.13,169.39091342465755,123406.16316904115
05/09/2022,credit card,Expense,4000.0,347487.13,342.7270323287671,123748.89020136991
05/15/2022,EA Buck,Expense,250.0,347737.13,285.81133972602737,124034.70154109594
05/20/2022,paycheck,Income,2493.0,345244.13,0.0,124034.70154109594
05/20/2022,paycheck,Income,1425.0,343819.13,282.5910657534247,124317.29260684937
05/25/2022,Electricity,Expense,130.0,343949.13,395.7770810958904,124713.06968794526
06/01/2022,A+,Expense,135.0,344084.13,113.1235495890411,124826.1932375343
06/03/2022,water/sewer,Expense,120.0,344204.13,0.0,124826.1932375343
06/03/2022,paycheck,Income,1425.0,342779.13,112.69450849315069,124938.88774602745
06/05/2022,paycheck,Income,2493.0,340286.13,0.0,124938.88774602745
06/05/2022,heloc interest,Expense,0.0,342044.94,224.90626191780822,125163.79400794527
06/09/2022,credit card,Expense,4000.0,346044.94,341.30459835616443,125505.09860630143
06/15/2022,EA Buck,Expense,250.0,346294.94,113.85039123287672,125618.9489975343
06/17/2022,paycheck,Income,1425.0,344869.94,170.07284712328766,125789.02184465759
06/20/2022,paycheck,Income,2493.0,342376.94,281.40570410958907,126070.42754876718
06/25/2022,Electricity,Expense,130.0,342506.94,337.81506410958906,126408.24261287677
07/01/2022,A+,Expense,135.0,342641.94,0.0,126408.24261287677
07/01/2022,paycheck,Income,1425.0,341216.94,112.18091178082192,126520.42352465758
07/03/2022,water/sewer,Expense,120.0,341336.94,112.22036383561644,126632.6438884932
07/05/2022,paycheck,Income,2493.0,338843.94,0.0,126632.6438884932
07/05/2022,heloc interest,Expense,0.0,340537.7,223.91520000000003,126856.5590884932
07/09/2022,credit card,Expense,4000.0,344537.7,339.81800547945204,127196.37709397265
07/15/2022,EA Buck,Expense,250.0,344787.7,0.0,127196.37709397265
07/15/2022,paycheck,Income,1425.0,343362.7,282.2159178082192,127478.59301178087
07/20/2022,paycheck,Income,2493.0,340869.7,280.1668767123288,127758.75988849321
07/25/2022,Electricity,Expense,130.0,340999.7,224.21898082191782,127982.97886931512
07/29/2022,paycheck,Income,1425.0,339574.7,167.46149589041096,128150.44036520553
08/01/2022,A+,Expense,135.0,339709.7,111.68538082191782,128262.12574602745
08/03/2022,water/sewer,Expense,120.0,339829.7,111.72483287671234,128373.85057890417
08/05/2022,paycheck,Income,2493.0,337336.7,0.0,128373.85057890417
08/05/2022,heloc interest,Expense,0.0,339077.91,222.95533808219176,128596.80591698636
08/09/2022,credit card,Expense,4000.0,343077.91,169.18910630136986,128765.99502328773
08/12/2022,paycheck,Income,1425.0,341652.91,168.48636657534246,128934.48138986307
08/15/2022,EA Buck,Expense,250.0,341902.91,281.0160904109589,129215.49748027403
08/20/2022,paycheck,Income,2493.0,339409.91,278.9670493150685,129494.4645295891
08/25/2022,Electricity,Expense,130.0,339539.91,55.814779726027396,129550.27930931513
08/26/2022,paycheck,Income,1425.0,338114.91,333.4831989041096,129883.76250821924
09/01/2022,A+,Expense,135.0,338249.91,111.2054498630137,129994.96795808226
09/03/2022,water/sewer,Expense,120.0,338369.91,111.2449019178082,130106.21286000006
09/05/2022,paycheck,Income,2493.0,335876.91,0.0,130106.21286000006
09/05/2022,heloc interest,Expense,0.0,337609.27,221.98965698630138,130328.20251698636
09/09/2022,credit card,Expense,4000.0,341609.27,0.0,130328.20251698636
09/09/2022,paycheck,Income,1425.0,340184.27,335.5242115068493,130663.72672849322
09/15/2022,EA Buck,Expense,250.0,340434.27,279.8089890410959,130943.53571753431
09/20/2022,paycheck,Income,2493.0,337941.27,166.65596876712328,131110.19168630143
09/23/2022,paycheck,Income,1425.0,336516.27,110.63548602739726,131220.82717232883
09/25/2022,Electricity,Expense,130.0,336646.27,332.034677260274,131552.8618495891
10/01/2022,A+,Expense,135.0,336781.27,110.7226093150685,131663.58445890417
10/03/2022,water/sewer,Expense,120.0,336901.27,110.76206136986302,131774.34652027403
10/05/2022,paycheck,Income,2493.0,334408.27,0.0,131774.34652027403
10/05/2022,heloc interest,Expense,0.0,336076.4,110.49087123287673,131884.8373915069
10/07/2022,paycheck,Income,1425.0,334651.4,110.02237808219179,131994.8597695891
10/09/2022,credit card,Expense,4000.0,338651.4,334.01233972602745,132328.87210931513
10/15/2022,EA Buck,Expense,250.0,338901.4,278.54909589041097,132607.42120520552
10/20/2022,paycheck,Income,2493.0,336408.4,55.30001095890412,132662.7212161644
10/21/2022,paycheck,Income,1425.0,334983.4,220.2630575342466,132882.98427369865
10/25/2022,Electricity,Expense,130.0,335113.4,385.6099397260274,133268.5942134247
11/01/2022,A+,Expense,135.0,335248.4,110.21865205479453,133378.81286547947
11/03/2022,water/sewer,Expense,120.0,335368.4,55.12905205479453,133433.94191753428
11/04/2022,paycheck,Income,1425.0,333943.4,54.89480547945206,133488.83672301372
11/05/2022,paycheck,Income,2493.0,331450.4,0.0,133488.83672301372
11/05/2022,heloc interest,Expense,0.0,333164.89,219.06732493150687,133707.90404794522
11/09/2022,credit card,Expense,4000.0,337164.89,332.5461928767123,134040.45024082193
11/15/2022,EA Buck,Expense,250.0,337414.89,166.39638410958904,134206.84662493152
11/18/2022,paycheck,Income,1425.0,335989.89,110.46242958904111,134317.30905452056
11/20/2022,paycheck,Income,2493.0,333496.89,274.10703287671237,134591.4160873973
11/25/2022,Electricity,Expense,130.0,333626.89,329.056658630137,134920.47274602743
12/01/2022,A+,Expense,135.0,333761.89,54.86496821917809,134975.33771424662
12/02/2022,paycheck,Income,1425.0,332336.89,54.63072164383562,135029.96843589045
12/03/2022,water/sewer,Expense,120.0,332456.89,109.30089534246576,135139.2693312329
12/05/2022,paycheck,Income,2493.0,329963.89,0.0,135139.2693312329
12/05/2022,heloc interest,Expense,0.0,331614.32,218.04777205479454,135357.3171032877
12/09/2022,credit card,Expense,4000.0,335614.32,331.01686356164385,135688.33396684934
12/15/2022,EA Buck,Expense,250.0,335864.32,55.21057315068494,135743.54454000003
12/16/2022,paycheck,Income,1425.0,334439.32,219.90530630136988,135963.4498463014
12/20/2022,paycheck,Income,2493.0,331946.32,272.83259178082193,136236.2824380822
12/25/2022,Electricity,Expense,130.0,332076.32,272.9394410958904,136509.2218791781
12/30/2022,paycheck,Income,1425.0,330651.32,108.70728328767123,136617.92916246576
01/01/2023,A+,Expense,135.0,330786.32,108.75166684931507,136726.68082931507
01/03/2023,water/sewer,Expense,120.0,330906.32,108.7911189041096,136835.47194821917
01/05/2023,paycheck,Income,2493.0,328413.32,0.0,136835.47194821917
01/05/2023,heloc interest,Expense,0.0,330109.52,217.05831452054795,137052.53026273972
01/09/2023,credit card,Expense,4000.0,334109.52,219.68845150684933,137272.21871424656
01/13/2023,paycheck,Income,1425.0,332684.52,109.37573260273973,137381.59444684928
01/15/2023,EA Buck,Expense,250.0,332934.52,273.64481095890415,137655.2392578082
01/20/2023,paycheck,Income,2493.0,330441.52,271.5957698630137,137926.83502767122
01/25/2023,Electricity,Expense,130.0,330571.52,108.68104767123289,138035.51607534246
01/27/2023,paycheck,Income,1425.0,329146.52,270.5313863013699,138306.04746164382
02/01/2023,A+,Expense,135.0,329281.52,108.2569380821918,138414.304399726
02/03/2023,water/sewer,Expense,120.0,329401.52,108.2963901369863,138522.600789863
02/05/2023,paycheck,Income,2493.0,326908.52,0.0,138522.600789863
02/05/2023,heloc interest,Expense,0.0,328595.65,216.06289315068494,138738.6636830137
02/09/2023,credit card,Expense,4000.0,332595.65,54.67325753424658,138793.33694054795
02/10/2023,paycheck,Income,1425.0,331170.65,272.19505479452056,139065.53199534246
02/15/2023,EA Buck,Expense,250.0,331420.65,272.4005342465754,139337.93252958904
02/20/2023,paycheck,Income,2493.0,328927.65,216.28119452054796,139554.2137241096
02/24/2023,paycheck,Income,1425.0,327502.65,53.83605205479453,139608.0497761644
02/25/2023,Electricity,Expense,130.0,327632.65,215.4296876712329,139823.47946383565
